-1,200000.0,50000.0,200000.0,50000,60000,1e-08,5e-09,-1483107.7311079886
0,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1495540.9228058923
1,105000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1495372.2010870397
2,100000.0,105000.0,100000.0,70000.0,70000.0,5e-08,1e-09,-1495433.36026257
3,100000.0,100000.0,105000.0,70000.0,70000.0,5e-08,1e-09,-1495460.9148472685
4,100000.0,100000.0,100000.0,73500.0,70000.0,5e-08,1e-09,-1495372.189448217
5,100000.0,100000.0,100000.0,70000.0,73500.0,5e-08,1e-09,-1495553.0434931163
6,100000.0,100000.0,100000.0,70000.0,70000.0,5.25e-08,1e-09,-1495543.2116263858
7,100000.0,100000.0,100000.0,70000.0,70000.0,5e-08,1.05e-09,-1495040.0754739502
8,101428.57142857142,101428.57142857142,101428.57142857142,71000.0,66500.0,5.071428571428572e-08,1.0142857142857139e-09,-1495225.8699351773
9,101836.73469387754,101836.73469387754,101836.73469387754,71285.71428571429,69000.0,4.7704081632653055e-08,1.0183673469387752e-09,-1495154.407030617
10,102361.51603498543,102361.51603498543,102361.51603498543,71653.0612244898,68714.28571428571,4.954810495626822e-08,1.023615160349854e-09,-1495047.7714621783
11,103036.23490212412,103036.23490212412,96607.6634735527,72125.36443148687,68346.9387755102,4.941899208663057e-08,1.0303623490212405e-09,-1495009.4979630616
12,104554.35235318617,104554.35235318617,92411.49521032907,73188.04664723031,67520.40816326533,4.912848812994585e-08,1.0455435235318607e-09,-1494787.8292961447
13,104337.47843160588,97908.90700303443,99439.51924793242,73036.23490212412,67638.48396501457,4.916998869518652e-08,1.043374784316058e-09,-1494853.6064072715
14,99148.18655492185,102311.45186104425,99279.38189019883,73903.7305884453,66963.76509787588,4.893284260809696e-08,1.0557675798349317e-09,-1494765.4499309054
15,96222.2798323828,103467.17779156636,98919.07283529826,75855.59588266793,65445.64764681383,4.839926391214544e-08,1.0836513697523973e-09,-1494466.5624521587
16,103068.83793560261,103302.07408720607,98970.5455574269,71076.7579834933,65662.52156839412,4.847548944013853e-08,1.0796679711927596e-09,-1494523.5972593848
17,102108.91408046868,102408.7891325303,96839.68102281418,73598.68883591992,68923.2420165067,4.712154764752503e-08,1.0840629017376302e-09,-1494463.9345797931
18,102449.08540641732,102898.89798450976,94545.23581993557,74898.03325387987,70134.86302476004,4.532517861414468e-08,1.1189514954635883e-09,-1494103.8217567685
19,101875.70816160252,102304.1010931191,94348.2323649532,74345.06568396723,66747.48859500958,4.945206515244102e-08,1.1087195972345155e-09,-1494235.6919674587
20,101212.12457095669,101762.91548290654,91533.94140383616,74746.86287647102,66471.26084664499,4.758060188487523e-08,1.1277873372190542e-09,-1494117.1273111328
21,103919.96191192974,104628.12165586525,91476.5835542033,77756.17063709535,64177.33537425785,4.6437450236822086e-08,1.1236274510600667e-09,-1493834.2856138565
22,105879.9428678946,106942.1824837979,87214.87533130497,81634.25595564302,61266.00306138676,4.4656175355233124e-08,1.1604411765901002e-09,-1493231.0893476787
23,100023.18760497775,109300.15050447753,88544.30890152018,77176.51317883376,64718.142579635314,4.597780058736317e-08,1.1637002073937348e-09,-1493595.5756947983
24,98511.69518390935,104010.64748326616,94467.4225651781,78164.26329989999,64035.57107177601,4.511910471186592e-08,1.1952905207098965e-09,-1493335.8084198756
25,98695.16881529483,105465.37529097774,86621.76564886639,82300.55348261035,65428.61466761347,4.4813136336452494e-08,1.1942010871967508e-09,-1493232.9530570281
26,106248.26662791808,105871.18515787783,83159.72203201448,79363.13204056214,65640.62202370793,4.386475398567618e-08,1.2218033221926432e-09,-1492972.3020672232
27,111261.26002568571,107073.18884103355,75280.04663037258,81116.90011950926,65738.10921215499,4.159749902244154e-08,1.2908792984127663e-09,-1492299.9588126403
28,103276.42454557927,108396.85835572926,82282.50943533648,82808.47207798914,64050.38696612515,4.0567790993952164e-08,1.2487807236185963e-09,-1492617.0528159721
29,104529.80812897443,110833.45621531972,82453.53411973934,84709.99180020479,63634.936462912636,4.0435594006968515e-08,1.2642825226053554e-09,-1492311.6272030878
30,103887.33949995867,111964.49035109079,75987.46778929819,87362.23815031737,58114.212409984044,4.1293993104220165e-08,1.3146415149727545e-09,-1491788.5605742228
31,104606.46654672932,116497.28653438133,66708.58377397951,93594.34059853613,52103.887102596054,3.92784003492579e-08,1.4124865247273378e-09,-1490642.6534150448
32,107622.74557047011,107619.56241109554,75749.61609984477,89774.56605956415,59926.859861668985,3.8727256777257313e-08,1.3409746079950664e-09,-1491488.2009414947
33,111737.39524484158,113940.18398311528,64478.55773180592,92104.04529840194,59435.513880926286,3.7759710385723527e-08,1.3510083196175247e-09,-1491218.2244881208
34,115280.27202189804,114906.830087443,65997.58381467179,90768.75277734632,56330.155774606785,3.605041420378582e-08,1.3968998195366058e-09,-1490780.0607976664
35,110781.30629901352,115705.63649566428,59342.39084176655,94044.90653908605,59082.52529889636,3.3748586284591675e-08,1.4982193424136867e-09,-1490233.5563833693
36,113231.988014573,120087.36350159749,45406.148596997344,100000.0,57990.786417651165,2.8294791749270958e-08,1.6671084253254802e-09,-1489026.856105991
37,116229.27132675564,117591.10495112382,53738.65364106675,97782.5555373145,54566.82695173682,3.4330399433106576e-08,1.5294019958728718e-09,-1489647.6084616475
38,118318.5915141551,117085.26387319172,45363.377391328846,99616.05402570157,52391.38902318482,3.2718255113272526e-08,1.5896486178196884e-09,-1489208.599929684
